Ticker,close,date,high,low,month,open,volume
BAJAJFINSV,1702.8,2023-12-11 05:30:00,1717.0,1698.25,2023-12,1700.15,1003371
BAJAJFINSV,1706.75,2023-12-12 05:30:00,1719.75,1700.5,2023-12,1704.8,1390539
BAJAJFINSV,1684.55,2023-12-13 05:30:00,1709.5,1668.2,2023-12,1708.0,1168629
BAJAJFINSV,1730.95,2023-12-14 05:30:00,1733.9,1698.0,2023-12,1700.0,2130836
BAJAJFINSV,1733.15,2023-12-15 05:30:00,1741.0,1718.75,2023-12,1738.95,1486079
BAJAJFINSV,1724.6,2023-12-18 05:30:00,1738.55,1718.55,2023-12,1732.65,696124
BAJAJFINSV,1709.75,2023-12-19 05:30:00,1726.55,1696.8,2023-12,1725.0,1214352
BAJAJFINSV,1680.9,2023-12-20 05:30:00,1741.0,1672.0,2023-12,1715.7,1540009
BAJAJFINSV,1666.85,2023-12-21 05:30:00,1681.8,1660.25,2023-12,1663.0,988034
BAJAJFINSV,1672.05,2023-12-22 05:30:00,1690.0,1663.6,2023-12,1669.0,1279614
BAJAJFINSV,1645.3,2023-12-26 05:30:00,1684.0,1637.05,2023-12,1675.0,1296291
BAJAJFINSV,1669.45,2023-12-27 05:30:00,1674.05,1653.8,2023-12,1657.0,1181177
BAJAJFINSV,1681.2,2023-12-28 05:30:00,1698.8,1667.2,2023-12,1674.05,1360425
BAJAJFINSV,1685.8,2023-12-29 05:30:00,1692.7,1674.6,2023-12,1682.45,738203
BAJAJFINSV,1676.4,2024-01-01 05:30:00,1691.7,1671.0,2024-01,1685.8,692280
BAJAJFINSV,1686.2,2024-01-02 05:30:00,1689.85,1663.45,2024-01,1675.9,1099965
BAJAJFINSV,1677.65,2024-01-03 05:30:00,1708.0,1676.0,2024-01,1680.0,804258
BAJAJFINSV,1701.95,2024-01-04 05:30:00,1723.95,1690.0,2024-01,1694.35,2268009
BAJAJFINSV,1709.5,2024-01-05 05:30:00,1717.1,1697.65,2024-01,1702.95,835592
BAJAJFINSV,1696.35,2024-01-08 05:30:00,1723.65,1690.2,2024-01,1715.95,684254
BAJAJFINSV,1682.45,2024-01-09 05:30:00,1715.0,1674.3,2024-01,1710.45,1235008
BAJAJFINSV,1671.85,2024-01-10 05:30:00,1685.0,1658.65,2024-01,1685.0,607010
BAJAJFINSV,1669.25,2024-01-11 05:30:00,1702.65,1660.15,2024-01,1679.0,861924
BAJAJFINSV,1651.9,2024-01-12 05:30:00,1674.95,1642.0,2024-01,1670.25,1314964
BAJAJFINSV,1632.4,2024-01-15 05:30:00,1664.15,1630.05,2024-01,1655.0,1089891
BAJAJFINSV,1623.5,2024-01-16 05:30:00,1646.3,1620.0,2024-01,1634.0,1063676
BAJAJFINSV,1586.15,2024-01-17 05:30:00,1622.0,1578.05,2024-01,1614.95,1488186
BAJAJFINSV,1581.15,2024-01-18 05:30:00,1605.35,1559.0,2024-01,1586.0,1133236
BAJAJFINSV,1600.5,2024-01-19 05:30:00,1606.35,1581.0,2024-01,1590.95,1139473
BAJAJFINSV,1581.0,2024-01-20 05:30:00,1610.95,1577.75,2024-01,1600.5,404125
BAJAJFINSV,1582.5,2024-01-23 05:30:00,1615.25,1575.0,2024-01,1597.45,3028946
BAJAJFINSV,1620.85,2024-01-24 05:30:00,1622.85,1578.35,2024-01,1594.7,1393463
BAJAJFINSV,1630.15,2024-01-25 05:30:00,1635.0,1613.7,2024-01,1621.75,1744604
BAJAJFINSV,1636.95,2024-01-29 05:30:00,1641.6,1618.5,2024-01,1630.0,940220
BAJAJFINSV,1590.55,2024-01-30 05:30:00,1629.0,1585.0,2024-01,1629.0,4851835
BAJAJFINSV,1627.3,2024-01-31 05:30:00,1632.0,1585.0,2024-01,1594.0,1486444
BAJAJFINSV,1622.25,2024-02-01 05:30:00,1632.0,1613.0,2024-02,1632.0,1352416
BAJAJFINSV,1651.5,2024-02-02 05:30:00,1664.0,1626.7,2024-02,1635.0,1514648
BAJAJFINSV,1614.9,2024-02-05 05:30:00,1659.9,1608.55,2024-02,1650.0,2578535
BAJAJFINSV,1597.05,2024-02-06 05:30:00,1626.8,1578.6,2024-02,1626.8,2376798
BAJAJFINSV,1596.2,2024-02-07 05:30:00,1623.75,1589.4,2024-02,1609.0,1477982
BAJAJFINSV,1570.55,2024-02-08 05:30:00,1607.95,1565.0,2024-02,1607.95,1486674
BAJAJFINSV,1570.95,2024-02-09 05:30:00,1587.3,1562.7,2024-02,1586.25,1049368
BAJAJFINSV,1557.25,2024-02-12 05:30:00,1579.3,1551.5,2024-02,1578.75,803753
BAJAJFINSV,1568.0,2024-02-13 05:30:00,1586.45,1552.2,2024-02,1560.0,1833289
BAJAJFINSV,1579.7,2024-02-14 05:30:00,1583.0,1555.0,2024-02,1560.0,763689
BAJAJFINSV,1569.4,2024-02-15 05:30:00,1590.0,1564.55,2024-02,1589.95,803588
BAJAJFINSV,1575.9,2024-02-16 05:30:00,1585.0,1567.05,2024-02,1583.1,850341
BAJAJFINSV,1620.15,2024-02-19 05:30:00,1625.0,1572.0,2024-02,1576.0,1162373
BAJAJFINSV,1602.85,2024-02-20 05:30:00,1619.0,1597.5,2024-02,1617.95,1232581
BAJAJFINSV,1586.95,2024-02-21 05:30:00,1618.6,1580.6,2024-02,1604.0,674394
BAJAJFINSV,1592.55,2024-02-22 05:30:00,1599.0,1565.85,2024-02,1599.0,1149519
BAJAJFINSV,1616.55,2024-02-23 05:30:00,1620.9,1596.0,2024-02,1596.0,1199419
BAJAJFINSV,1614.3,2024-02-26 05:30:00,1629.4,1610.0,2024-02,1616.0,742382
BAJAJFINSV,1600.6,2024-02-27 05:30:00,1623.45,1595.0,2024-02,1614.3,931236
BAJAJFINSV,1584.5,2024-02-28 05:30:00,1609.7,1580.0,2024-02,1603.0,790763
BAJAJFINSV,1593.8,2024-02-29 05:30:00,1603.6,1568.35,2024-02,1584.95,1352363
BAJAJFINSV,1613.4,2024-03-01 05:30:00,1620.3,1595.2,2024-03,1597.95,740120
BAJAJFINSV,1610.15,2024-03-02 05:30:00,1615.9,1605.0,2024-03,1613.4,44273
BAJAJFINSV,1619.3,2024-03-04 05:30:00,1625.0,1603.3,2024-03,1616.0,589948
BAJAJFINSV,1550.5,2024-03-05 05:30:00,1636.6,1541.15,2024-03,1630.0,2343463
BAJAJFINSV,1554.6,2024-03-06 05:30:00,1558.0,1530.8,2024-03,1558.0,1239370
BAJAJFINSV,1582.8,2024-03-07 05:30:00,1589.65,1557.15,2024-03,1557.15,1380840
BAJAJFINSV,1598.8,2024-03-11 05:30:00,1616.15,1583.0,2024-03,1597.5,1285565
BAJAJFINSV,1593.55,2024-03-12 05:30:00,1612.0,1565.15,2024-03,1590.1,1587096
BAJAJFINSV,1573.15,2024-03-13 05:30:00,1598.95,1562.0,2024-03,1592.3,1279653
BAJAJFINSV,1563.7,2024-03-14 05:30:00,1580.0,1550.1,2024-03,1565.6,1289823
BAJAJFINSV,1571.45,2024-03-15 05:30:00,1589.6,1547.5,2024-03,1547.5,1929597
BAJAJFINSV,1577.05,2024-03-18 05:30:00,1579.15,1561.0,2024-03,1570.95,645594
BAJAJFINSV,1581.5,2024-03-19 05:30:00,1590.0,1551.1,2024-03,1574.05,1385006
BAJAJFINSV,1584.7,2024-03-20 05:30:00,1593.5,1566.1,2024-03,1582.5,723724
BAJAJFINSV,1602.6,2024-03-21 05:30:00,1609.45,1592.0,2024-03,1596.0,1166497
BAJAJFINSV,1587.55,2024-03-22 05:30:00,1610.0,1583.4,2024-03,1593.0,1570412
BAJAJFINSV,1593.9,2024-03-26 05:30:00,1619.0,1589.0,2024-03,1589.0,1616192
BAJAJFINSV,1582.65,2024-03-27 05:30:00,1609.9,1578.2,2024-03,1590.0,1205575
BAJAJFINSV,1643.85,2024-03-28 05:30:00,1669.0,1588.0,2024-03,1588.0,5210310
BAJAJFINSV,1646.0,2024-04-01 05:30:00,1674.0,1640.35,2024-04,1659.05,767676
BAJAJFINSV,1656.55,2024-04-02 05:30:00,1662.9,1625.7,2024-04,1650.9,1605925
BAJAJFINSV,1640.35,2024-04-03 05:30:00,1654.85,1635.0,2024-04,1654.0,1055536
BAJAJFINSV,1655.8,2024-04-04 05:30:00,1662.5,1630.0,2024-04,1650.0,1328509
BAJAJFINSV,1677.95,2024-04-05 05:30:00,1681.5,1651.95,2024-04,1658.5,2364243
BAJAJFINSV,1689.15,2024-04-08 05:30:00,1702.0,1684.85,2024-04,1690.0,1345380
BAJAJFINSV,1710.4,2024-04-09 05:30:00,1715.0,1687.25,2024-04,1694.95,1284145
BAJAJFINSV,1704.1,2024-04-10 05:30:00,1722.0,1696.0,2024-04,1717.0,1031729
BAJAJFINSV,1698.65,2024-04-12 05:30:00,1706.2,1689.55,2024-04,1700.0,1312132
BAJAJFINSV,1656.85,2024-04-15 05:30:00,1692.0,1654.2,2024-04,1672.0,828843
BAJAJFINSV,1618.5,2024-04-16 05:30:00,1648.7,1611.35,2024-04,1640.0,1528544
BAJAJFINSV,1593.9,2024-04-18 05:30:00,1630.1,1589.3,2024-04,1625.0,1325537
BAJAJFINSV,1619.0,2024-04-19 05:30:00,1628.75,1568.7,2024-04,1587.0,1242066
BAJAJFINSV,1629.45,2024-04-22 05:30:00,1648.0,1617.5,2024-04,1627.0,703167
BAJAJFINSV,1621.1,2024-04-23 05:30:00,1652.0,1616.0,2024-04,1628.6,1297705
BAJAJFINSV,1630.35,2024-04-24 05:30:00,1648.85,1618.05,2024-04,1625.0,578310
BAJAJFINSV,1655.55,2024-04-25 05:30:00,1672.0,1615.65,2024-04,1630.0,1569437
BAJAJFINSV,1597.35,2024-04-26 05:30:00,1649.05,1578.45,2024-04,1649.05,5325417
BAJAJFINSV,1595.65,2024-04-29 05:30:00,1603.0,1587.35,2024-04,1603.0,1132800
BAJAJFINSV,1615.0,2024-04-30 05:30:00,1633.95,1591.3,2024-04,1596.0,1748360
BAJAJFINSV,1615.45,2024-05-02 05:30:00,1635.0,1611.0,2024-05,1615.0,1304846
BAJAJFINSV,1627.3,2024-05-03 05:30:00,1725.0,1618.0,2024-05,1650.2,5227529
BAJAJFINSV,1611.35,2024-05-06 05:30:00,1637.9,1607.05,2024-05,1637.9,725360
BAJAJFINSV,1615.15,2024-05-07 05:30:00,1625.0,1593.0,2024-05,1621.0,1348125
BAJAJFINSV,1603.05,2024-05-08 05:30:00,1620.0,1598.75,2024-05,1601.0,802342
BAJAJFINSV,1564.6,2024-05-09 05:30:00,1613.1,1559.6,2024-05,1606.7,1364729
BAJAJFINSV,1572.7,2024-05-10 05:30:00,1584.15,1556.0,2024-05,1560.0,768117
BAJAJFINSV,1580.55,2024-05-13 05:30:00,1587.0,1556.3,2024-05,1574.0,466042
BAJAJFINSV,1576.45,2024-05-14 05:30:00,1589.9,1569.05,2024-05,1575.35,652248
BAJAJFINSV,1569.05,2024-05-15 05:30:00,1589.65,1566.6,2024-05,1580.0,581805
BAJAJFINSV,1596.0,2024-05-16 05:30:00,1601.0,1560.45,2024-05,1575.05,1212568
BAJAJFINSV,1584.75,2024-05-17 05:30:00,1598.0,1580.05,2024-05,1595.0,699522
BAJAJFINSV,1587.5,2024-05-18 05:30:00,1600.0,1575.0,2024-05,1584.7,58954
BAJAJFINSV,1582.55,2024-05-21 05:30:00,1595.3,1572.0,2024-05,1587.5,903561
BAJAJFINSV,1583.95,2024-05-22 05:30:00,1590.0,1575.0,2024-05,1582.55,578669
BAJAJFINSV,1608.45,2024-05-23 05:30:00,1613.25,1581.25,2024-05,1587.1,1547483
BAJAJFINSV,1601.7,2024-05-24 05:30:00,1620.0,1597.05,2024-05,1609.0,566278
BAJAJFINSV,1595.8,2024-05-27 05:30:00,1612.85,1590.3,2024-05,1605.0,1365230
BAJAJFINSV,1599.65,2024-05-28 05:30:00,1605.0,1589.45,2024-05,1602.95,1306333
BAJAJFINSV,1569.9,2024-05-29 05:30:00,1602.35,1565.1,2024-05,1594.15,1665575
BAJAJFINSV,1524.1,2024-05-30 05:30:00,1575.2,1517.0,2024-05,1566.75,2285079
BAJAJFINSV,1528.6,2024-05-31 05:30:00,1552.05,1518.9,2024-05,1530.0,2794001
BAJAJFINSV,1575.8,2024-06-03 05:30:00,1583.0,1556.45,2024-06,1580.0,1826290
BAJAJFINSV,1477.3,2024-06-04 05:30:00,1569.2,1419.05,2024-06,1556.0,4388491
BAJAJFINSV,1517.7,2024-06-05 05:30:00,1528.0,1472.9,2024-06,1490.0,1456768
BAJAJFINSV,1526.45,2024-06-06 05:30:00,1541.5,1510.8,2024-06,1521.5,2891789
BAJAJFINSV,1567.7,2024-06-07 05:30:00,1580.0,1530.55,2024-06,1538.95,2787254
BAJAJFINSV,1565.8,2024-06-10 05:30:00,1589.0,1559.35,2024-06,1586.05,1154334
BAJAJFINSV,1568.25,2024-06-11 05:30:00,1577.4,1558.0,2024-06,1573.0,1184425
BAJAJFINSV,1579.1,2024-06-12 05:30:00,1593.75,1562.0,2024-06,1568.0,1799090
BAJAJFINSV,1590.1,2024-06-13 05:30:00,1595.55,1581.0,2024-06,1586.95,1095701
BAJAJFINSV,1591.75,2024-06-14 05:30:00,1596.0,1575.35,2024-06,1590.1,681385
BAJAJFINSV,1597.95,2024-06-18 05:30:00,1604.9,1585.0,2024-06,1599.0,1282756
BAJAJFINSV,1594.9,2024-06-19 05:30:00,1600.0,1582.5,2024-06,1600.0,1269273
BAJAJFINSV,1586.0,2024-06-20 05:30:00,1595.0,1573.1,2024-06,1592.5,1649421
BAJAJFINSV,1578.9,2024-06-21 05:30:00,1610.85,1570.5,2024-06,1586.0,3345305
BAJAJFINSV,1587.65,2024-06-24 05:30:00,1589.85,1561.0,2024-06,1570.05,822750
BAJAJFINSV,1603.35,2024-06-25 05:30:00,1610.75,1571.0,2024-06,1587.65,3093861
BAJAJFINSV,1600.25,2024-06-26 05:30:00,1616.5,1593.75,2024-06,1607.0,1310438
BAJAJFINSV,1603.1,2024-06-27 05:30:00,1614.7,1595.05,2024-06,1600.25,2620064
BAJAJFINSV,1588.15,2024-06-28 05:30:00,1622.0,1583.1,2024-06,1603.1,2058302
BAJAJFINSV,1580.2,2024-07-01 05:30:00,1590.95,1578.0,2024-07,1588.2,2444681
BAJAJFINSV,1579.75,2024-07-02 05:30:00,1585.0,1561.1,2024-07,1580.2,2572175
BAJAJFINSV,1594.15,2024-07-03 05:30:00,1597.5,1573.6,2024-07,1583.0,892102
BAJAJFINSV,1585.7,2024-07-04 05:30:00,1610.0,1580.8,2024-07,1610.0,1450706
BAJAJFINSV,1579.6,2024-07-05 05:30:00,1590.7,1570.1,2024-07,1587.0,1070592
BAJAJFINSV,1570.1,2024-07-08 05:30:00,1579.6,1562.0,2024-07,1579.6,1000005
BAJAJFINSV,1581.6,2024-07-09 05:30:00,1583.9,1567.0,2024-07,1577.7,1233946
BAJAJFINSV,1582.55,2024-07-10 05:30:00,1589.0,1570.75,2024-07,1583.9,1355610
BAJAJFINSV,1587.85,2024-07-11 05:30:00,1596.0,1576.0,2024-07,1584.0,1848978
BAJAJFINSV,1597.25,2024-07-12 05:30:00,1604.85,1585.15,2024-07,1604.85,1003699
BAJAJFINSV,1602.2,2024-07-15 05:30:00,1605.0,1588.0,2024-07,1597.0,1753186
BAJAJFINSV,1609.55,2024-07-16 05:30:00,1615.0,1598.4,2024-07,1605.0,980434
BAJAJFINSV,1651.25,2024-07-18 05:30:00,1654.0,1593.05,2024-07,1606.0,2999670
BAJAJFINSV,1640.25,2024-07-19 05:30:00,1660.0,1635.0,2024-07,1652.0,1865129
BAJAJFINSV,1631.15,2024-07-22 05:30:00,1651.8,1623.05,2024-07,1625.0,784867
BAJAJFINSV,1618.85,2024-07-23 05:30:00,1647.95,1599.45,2024-07,1635.0,2718846
BAJAJFINSV,1579.25,2024-07-24 05:30:00,1611.9,1562.0,2024-07,1600.6,3675430
BAJAJFINSV,1571.95,2024-07-25 05:30:00,1582.65,1558.0,2024-07,1565.6,1694503
BAJAJFINSV,1586.45,2024-07-26 05:30:00,1592.75,1569.05,2024-07,1578.0,2768936
BAJAJFINSV,1617.15,2024-07-29 05:30:00,1625.0,1582.5,2024-07,1588.15,2217892
BAJAJFINSV,1642.65,2024-07-30 05:30:00,1669.9,1595.2,2024-07,1614.0,3703774
BAJAJFINSV,1651.65,2024-07-31 05:30:00,1656.25,1637.65,2024-07,1650.9,1324150
BAJAJFINSV,1634.8,2024-08-01 05:30:00,1659.0,1630.0,2024-08,1655.0,747329
BAJAJFINSV,1623.45,2024-08-02 05:30:00,1629.0,1603.0,2024-08,1620.0,1105569
BAJAJFINSV,1567.7,2024-08-05 05:30:00,1605.0,1562.0,2024-08,1590.0,2058076
BAJAJFINSV,1564.1,2024-08-06 05:30:00,1598.0,1557.1,2024-08,1575.15,1897942
BAJAJFINSV,1571.4,2024-08-07 05:30:00,1584.8,1563.65,2024-08,1584.1,1443063
BAJAJFINSV,1540.05,2024-08-08 05:30:00,1576.45,1532.55,2024-08,1562.45,1683534
BAJAJFINSV,1560.2,2024-08-09 05:30:00,1562.55,1545.5,2024-08,1559.9,1014828
BAJAJFINSV,1559.0,2024-08-12 05:30:00,1570.85,1548.1,2024-08,1557.0,1125254
BAJAJFINSV,1543.35,2024-08-13 05:30:00,1569.0,1537.05,2024-08,1554.0,1817066
BAJAJFINSV,1529.15,2024-08-14 05:30:00,1546.45,1526.8,2024-08,1545.0,1173504
BAJAJFINSV,1549.9,2024-08-16 05:30:00,1552.45,1523.25,2024-08,1539.0,1841887
BAJAJFINSV,1551.1,2024-08-19 05:30:00,1563.9,1545.05,2024-08,1563.9,940893
BAJAJFINSV,1602.1,2024-08-20 05:30:00,1624.9,1551.5,2024-08,1554.95,3149863
BAJAJFINSV,1620.95,2024-08-21 05:30:00,1628.8,1599.95,2024-08,1600.0,1966030
BAJAJFINSV,1625.7,2024-08-22 05:30:00,1630.0,1614.05,2024-08,1624.8,1325535
BAJAJFINSV,1639.9,2024-08-23 05:30:00,1644.95,1623.2,2024-08,1627.9,1114056
BAJAJFINSV,1686.2,2024-08-26 05:30:00,1688.0,1638.75,2024-08,1649.0,2446507
BAJAJFINSV,1719.0,2024-08-27 05:30:00,1729.0,1652.0,2024-08,1686.2,4205533
BAJAJFINSV,1713.5,2024-08-28 05:30:00,1735.0,1700.05,2024-08,1728.0,1444329
BAJAJFINSV,1755.65,2024-08-29 05:30:00,1772.0,1711.55,2024-08,1716.0,5508206
BAJAJFINSV,1783.05,2024-08-30 05:30:00,1793.5,1750.05,2024-08,1769.95,3865499
BAJAJFINSV,1840.55,2024-09-02 05:30:00,1862.0,1787.8,2024-09,1796.4,5442576
BAJAJFINSV,1865.6,2024-09-03 05:30:00,1870.95,1811.95,2024-09,1850.0,4429269
BAJAJFINSV,1871.9,2024-09-04 05:30:00,1879.7,1833.05,2024-09,1840.2,2634954
BAJAJFINSV,1864.95,2024-09-05 05:30:00,1874.7,1850.0,2024-09,1868.0,1441842
BAJAJFINSV,1857.15,2024-09-06 05:30:00,1898.0,1836.0,2024-09,1864.0,2970645
BAJAJFINSV,1860.45,2024-09-09 05:30:00,1873.75,1839.05,2024-09,1860.0,1576721
BAJAJFINSV,1824.5,2024-09-10 05:30:00,1874.8,1815.25,2024-09,1874.8,2155688
BAJAJFINSV,1833.15,2024-09-11 05:30:00,1853.8,1814.25,2024-09,1829.0,1492450
BAJAJFINSV,1854.85,2024-09-12 05:30:00,1860.0,1816.8,2024-09,1850.7,2040386
BAJAJFINSV,1894.45,2024-09-13 05:30:00,1906.9,1846.5,2024-09,1874.8,3078216
BAJAJFINSV,1857.6,2024-09-16 05:30:00,1921.0,1838.05,2024-09,1902.0,3180768
BAJAJFINSV,1848.7,2024-09-17 05:30:00,1876.85,1838.55,2024-09,1859.0,1920113
BAJAJFINSV,1888.2,2024-09-18 05:30:00,1897.0,1843.2,2024-09,1848.7,2960854
BAJAJFINSV,1890.4,2024-09-19 05:30:00,1902.0,1876.0,2024-09,1890.0,1821882
BAJAJFINSV,1916.8,2024-09-20 05:30:00,1924.5,1884.35,2024-09,1892.1,4225587
BAJAJFINSV,1919.95,2024-09-23 05:30:00,1934.0,1914.6,2024-09,1929.85,1118846
BAJAJFINSV,1904.65,2024-09-24 05:30:00,1923.6,1898.35,2024-09,1920.0,1461016
BAJAJFINSV,1928.5,2024-09-25 05:30:00,1938.8,1896.05,2024-09,1905.0,901659
BAJAJFINSV,1982.8,2024-09-26 05:30:00,1988.25,1930.15,2024-09,1940.0,2541200
BAJAJFINSV,2010.7,2024-09-27 05:30:00,2029.9,1966.3,2024-09,1976.85,3718693
BAJAJFINSV,1973.4,2024-09-30 05:30:00,2018.95,1968.3,2024-09,2010.7,1859917
BAJAJFINSV,1975.25,2024-10-01 05:30:00,2007.1,1969.05,2024-10,1973.0,1326900
BAJAJFINSV,1913.4,2024-10-03 05:30:00,1970.05,1896.5,2024-10,1961.0,1702709
BAJAJFINSV,1884.55,2024-10-04 05:30:00,1935.0,1865.25,2024-10,1913.3,2423416
BAJAJFINSV,1879.3,2024-10-07 05:30:00,1901.6,1868.8,2024-10,1884.55,1423722
BAJAJFINSV,1838.15,2024-10-08 05:30:00,1893.95,1833.1,2024-10,1873.2,1423384
BAJAJFINSV,1866.95,2024-10-09 05:30:00,1881.2,1835.55,2024-10,1849.0,1411255
BAJAJFINSV,1875.7,2024-10-10 05:30:00,1887.85,1860.0,2024-10,1874.8,1209065
BAJAJFINSV,1876.4,2024-10-11 05:30:00,1883.8,1855.1,2024-10,1875.95,516757
BAJAJFINSV,1867.2,2024-10-14 05:30:00,1885.1,1862.55,2024-10,1885.1,809881
BAJAJFINSV,1853.95,2024-10-15 05:30:00,1895.75,1842.0,2024-10,1873.6,2072690
BAJAJFINSV,1862.05,2024-10-16 05:30:00,1871.0,1847.25,2024-10,1855.0,850008
BAJAJFINSV,1815.8,2024-10-17 05:30:00,1869.45,1809.1,2024-10,1868.0,1115879
BAJAJFINSV,1819.9,2024-10-18 05:30:00,1833.3,1793.0,2024-10,1815.0,990257
BAJAJFINSV,1758.4,2024-10-21 05:30:00,1823.9,1753.95,2024-10,1822.0,1663903
BAJAJFINSV,1722.6,2024-10-22 05:30:00,1770.95,1716.15,2024-10,1758.55,3142294
BAJAJFINSV,1739.7,2024-10-23 05:30:00,1779.5,1727.55,2024-10,1727.55,2585058
BAJAJFINSV,1742.1,2024-10-24 05:30:00,1764.0,1718.65,2024-10,1740.05,1502718
BAJAJFINSV,1707.4,2024-10-25 05:30:00,1751.9,1698.1,2024-10,1742.1,875973
BAJAJFINSV,1730.45,2024-10-28 05:30:00,1737.85,1701.95,2024-10,1710.75,653158
BAJAJFINSV,1766.7,2024-10-29 05:30:00,1775.5,1703.0,2024-10,1725.15,1561586
BAJAJFINSV,1752.45,2024-10-30 05:30:00,1777.45,1740.2,2024-10,1766.7,826677
BAJAJFINSV,1750.75,2024-10-31 05:30:00,1755.0,1725.05,2024-10,1745.2,869480
BAJAJFINSV,1754.7,2024-11-01 05:30:00,1772.15,1746.3,2024-11,1762.0,134827
BAJAJFINSV,1712.5,2024-11-04 05:30:00,1758.0,1694.05,2024-11,1754.7,1294236
BAJAJFINSV,1735.65,2024-11-05 05:30:00,1744.3,1686.0,2024-11,1714.1,1646381
BAJAJFINSV,1748.7,2024-11-06 05:30:00,1759.7,1732.1,2024-11,1732.1,926170
BAJAJFINSV,1729.7,2024-11-07 05:30:00,1757.0,1705.05,2024-11,1745.0,855044
BAJAJFINSV,1739.75,2024-11-08 05:30:00,1743.5,1717.0,2024-11,1739.0,869560
BAJAJFINSV,1717.45,2024-11-11 05:30:00,1751.95,1713.05,2024-11,1727.55,696798
BAJAJFINSV,1691.75,2024-11-12 05:30:00,1732.95,1688.75,2024-11,1725.0,903492
BAJAJFINSV,1664.45,2024-11-13 05:30:00,1695.95,1657.45,2024-11,1690.0,668302
BAJAJFINSV,1639.8,2024-11-14 05:30:00,1673.55,1633.55,2024-11,1665.0,744472
BAJAJFINSV,1616.0,2024-11-18 05:30:00,1641.95,1610.0,2024-11,1634.0,1618700
BAJAJFINSV,1596.35,2024-11-19 05:30:00,1625.95,1580.55,2024-11,1622.95,2569730
BAJAJFINSV,1569.25,2024-11-21 05:30:00,1596.0,1565.25,2024-11,1596.0,984265
BAJAJFINSV,1600.85,2024-11-22 05:30:00,1606.0,1562.05,2024-11,1569.95,2082813
