Ticker,close,date,high,low,month,open,volume
HDFCBANK,1425.4,2024-03-26 05:30:00,1437.95,1422.15,2024-03,1427.2,28422145
HDFCBANK,1440.7,2024-03-27 05:30:00,1447.95,1421.25,2024-03,1423.55,31084334
HDFCBANK,1447.9,2024-03-28 05:30:00,1460.5,1440.7,2024-03,1440.7,27796071
HDFCBANK,1470.5,2024-04-01 05:30:00,1473.8,1455.6,2024-04,1458.0,12599785
HDFCBANK,1480.15,2024-04-02 05:30:00,1494.85,1463.25,2024-04,1465.15,20612723
HDFCBANK,1482.3,2024-04-03 05:30:00,1495.65,1471.4,2024-04,1472.1,22792193
HDFCBANK,1527.6,2024-04-04 05:30:00,1530.0,1504.0,2024-04,1504.0,44467533
HDFCBANK,1549.55,2024-04-05 05:30:00,1554.5,1530.15,2024-04,1539.0,29527951
HDFCBANK,1546.6,2024-04-08 05:30:00,1557.25,1541.55,2024-04,1554.95,10241470
HDFCBANK,1548.55,2024-04-09 05:30:00,1554.85,1540.3,2024-04,1554.85,10942247
HDFCBANK,1536.35,2024-04-10 05:30:00,1549.9,1532.95,2024-04,1549.9,13903700
HDFCBANK,1518.95,2024-04-12 05:30:00,1529.85,1513.45,2024-04,1521.0,20542104
HDFCBANK,1494.7,2024-04-15 05:30:00,1510.0,1492.05,2024-04,1497.55,11707624
HDFCBANK,1509.25,2024-04-16 05:30:00,1512.9,1482.25,2024-04,1487.0,10372443
HDFCBANK,1494.7,2024-04-18 05:30:00,1518.85,1491.05,2024-04,1509.8,17117442
HDFCBANK,1531.3,2024-04-19 05:30:00,1534.95,1480.25,2024-04,1486.55,17288217
HDFCBANK,1512.2,2024-04-22 05:30:00,1557.4,1508.3,2024-04,1557.4,21149219
HDFCBANK,1507.6,2024-04-23 05:30:00,1526.5,1503.25,2024-04,1526.3,13413530
HDFCBANK,1511.7,2024-04-24 05:30:00,1521.75,1509.05,2024-04,1515.0,11220790
HDFCBANK,1510.75,2024-04-25 05:30:00,1519.7,1506.25,2024-04,1506.25,17722602
HDFCBANK,1509.8,2024-04-26 05:30:00,1528.0,1505.55,2024-04,1519.8,12427347
HDFCBANK,1529.5,2024-04-29 05:30:00,1534.45,1506.55,2024-04,1515.0,18046675
HDFCBANK,1520.1,2024-04-30 05:30:00,1539.5,1514.9,2024-04,1529.2,26153691
HDFCBANK,1532.25,2024-05-02 05:30:00,1537.0,1520.35,2024-05,1522.0,16737503
HDFCBANK,1519.6,2024-05-03 05:30:00,1540.6,1507.2,2024-05,1533.25,15932621
HDFCBANK,1522.65,2024-05-06 05:30:00,1534.5,1517.15,2024-05,1522.0,14396698
HDFCBANK,1506.15,2024-05-07 05:30:00,1524.05,1504.15,2024-05,1521.95,14240301
HDFCBANK,1482.65,2024-05-08 05:30:00,1496.95,1480.35,2024-05,1495.95,20843931
HDFCBANK,1447.5,2024-05-09 05:30:00,1486.75,1445.3,2024-05,1474.95,23140639
HDFCBANK,1437.9,2024-05-10 05:30:00,1451.95,1426.8,2024-05,1439.0,13638304
HDFCBANK,1455.25,2024-05-13 05:30:00,1459.8,1430.3,2024-05,1432.0,13523601
HDFCBANK,1460.95,2024-05-14 05:30:00,1465.5,1450.3,2024-05,1452.25,12832571
HDFCBANK,1438.5,2024-05-15 05:30:00,1459.7,1435.8,2024-05,1459.7,19465998
HDFCBANK,1460.25,2024-05-16 05:30:00,1462.55,1435.5,2024-05,1446.05,17472618
HDFCBANK,1464.1,2024-05-17 05:30:00,1468.0,1446.2,2024-05,1446.2,10460095
HDFCBANK,1466.05,2024-05-18 05:30:00,1467.1,1463.05,2024-05,1466.0,528557
HDFCBANK,1458.8,2024-05-21 05:30:00,1469.7,1450.1,2024-05,1450.1,21884989
HDFCBANK,1459.2,2024-05-22 05:30:00,1465.6,1448.15,2024-05,1457.85,19998139
HDFCBANK,1492.6,2024-05-23 05:30:00,1495.65,1457.05,2024-05,1458.65,20430960
HDFCBANK,1517.2,2024-05-24 05:30:00,1519.9,1486.0,2024-05,1487.5,15530103
HDFCBANK,1527.7,2024-05-27 05:30:00,1545.0,1519.05,2024-05,1523.35,14692720
HDFCBANK,1530.5,2024-05-28 05:30:00,1536.05,1524.8,2024-05,1530.1,13954452
HDFCBANK,1508.3,2024-05-29 05:30:00,1523.85,1501.25,2024-05,1518.0,17573853
HDFCBANK,1514.85,2024-05-30 05:30:00,1523.6,1497.65,2024-05,1499.2,16877675
HDFCBANK,1531.55,2024-05-31 05:30:00,1536.0,1514.0,2024-05,1519.0,37039794
HDFCBANK,1572.2,2024-06-03 05:30:00,1599.0,1550.0,2024-06,1599.0,36318628
HDFCBANK,1483.15,2024-06-04 05:30:00,1559.0,1454.0,2024-06,1557.0,44765620
HDFCBANK,1551.8,2024-06-05 05:30:00,1559.6,1482.35,2024-06,1494.05,40815825
HDFCBANK,1559.7,2024-06-06 05:30:00,1565.45,1546.6,2024-06,1564.9,23211435
HDFCBANK,1573.35,2024-06-07 05:30:00,1584.35,1552.05,2024-06,1561.05,18356108
HDFCBANK,1561.3,2024-06-10 05:30:00,1580.65,1557.6,2024-06,1574.0,11227029
HDFCBANK,1564.8,2024-06-11 05:30:00,1571.0,1552.2,2024-06,1556.0,14772663
HDFCBANK,1574.15,2024-06-12 05:30:00,1588.3,1566.4,2024-06,1575.0,19640218
HDFCBANK,1580.75,2024-06-13 05:30:00,1585.7,1574.0,2024-06,1581.75,12060096
HDFCBANK,1596.9,2024-06-14 05:30:00,1599.0,1577.7,2024-06,1584.0,12770277
HDFCBANK,1607.8,2024-06-18 05:30:00,1610.5,1589.45,2024-06,1596.9,16207857
HDFCBANK,1657.85,2024-06-19 05:30:00,1669.9,1604.0,2024-06,1613.4,45065598
HDFCBANK,1669.35,2024-06-20 05:30:00,1681.45,1652.0,2024-06,1669.8,20704371
HDFCBANK,1665.75,2024-06-21 05:30:00,1672.85,1643.15,2024-06,1672.85,25815388
HDFCBANK,1672.4,2024-06-24 05:30:00,1675.1,1645.75,2024-06,1647.0,14272497
HDFCBANK,1711.35,2024-06-25 05:30:00,1716.95,1671.1,2024-06,1671.1,37260774
HDFCBANK,1701.5,2024-06-26 05:30:00,1710.9,1691.1,2024-06,1707.95,23798333
HDFCBANK,1696.15,2024-06-27 05:30:00,1713.0,1686.6,2024-06,1696.1,27537325
HDFCBANK,1683.8,2024-06-28 05:30:00,1706.6,1679.0,2024-06,1697.6,13238023
HDFCBANK,1705.2,2024-07-01 05:30:00,1707.3,1680.0,2024-07,1680.0,10593512
HDFCBANK,1730.6,2024-07-02 05:30:00,1734.9,1702.75,2024-07,1715.0,22960845
HDFCBANK,1768.65,2024-07-03 05:30:00,1794.0,1764.65,2024-07,1791.0,61608901
HDFCBANK,1727.15,2024-07-04 05:30:00,1759.75,1724.85,2024-07,1759.75,22924329
HDFCBANK,1648.1,2024-07-05 05:30:00,1685.0,1642.2,2024-07,1685.0,41121274
HDFCBANK,1635.35,2024-07-08 05:30:00,1654.95,1627.15,2024-07,1645.3,19543900
HDFCBANK,1636.5,2024-07-09 05:30:00,1646.7,1620.35,2024-07,1625.0,24275439
HDFCBANK,1626.1,2024-07-10 05:30:00,1640.0,1620.75,2024-07,1629.95,22753591
HDFCBANK,1621.9,2024-07-11 05:30:00,1625.85,1601.0,2024-07,1623.95,22088537
HDFCBANK,1622.7,2024-07-12 05:30:00,1638.4,1611.15,2024-07,1622.0,28024980
HDFCBANK,1622.1,2024-07-15 05:30:00,1629.8,1615.2,2024-07,1623.5,16687847
HDFCBANK,1619.75,2024-07-16 05:30:00,1627.0,1616.8,2024-07,1620.75,14475162
HDFCBANK,1614.8,2024-07-18 05:30:00,1623.95,1599.15,2024-07,1608.0,16858532
HDFCBANK,1607.3,2024-07-19 05:30:00,1623.0,1603.5,2024-07,1616.0,13001076
HDFCBANK,1642.55,2024-07-22 05:30:00,1651.0,1612.65,2024-07,1617.0,26872411
HDFCBANK,1618.4,2024-07-23 05:30:00,1647.8,1605.0,2024-07,1647.55,26001076
HDFCBANK,1604.05,2024-07-24 05:30:00,1621.0,1588.05,2024-07,1608.15,30864103
HDFCBANK,1616.6,2024-07-25 05:30:00,1625.0,1593.0,2024-07,1593.0,12767866
HDFCBANK,1618.15,2024-07-26 05:30:00,1621.75,1596.45,2024-07,1605.0,21905270
HDFCBANK,1605.05,2024-07-29 05:30:00,1631.85,1598.3,2024-07,1615.0,25500574
HDFCBANK,1615.55,2024-07-30 05:30:00,1634.75,1599.0,2024-07,1602.0,27297917
HDFCBANK,1615.75,2024-07-31 05:30:00,1627.9,1609.2,2024-07,1614.0,18910242
HDFCBANK,1638.8,2024-08-01 05:30:00,1650.05,1617.95,2024-08,1622.9,13107587
HDFCBANK,1659.15,2024-08-02 05:30:00,1670.5,1631.0,2024-08,1631.0,22059619
HDFCBANK,1615.75,2024-08-05 05:30:00,1646.0,1601.0,2024-08,1640.1,20666817
HDFCBANK,1601.2,2024-08-06 05:30:00,1632.95,1593.3,2024-08,1630.0,22558025
HDFCBANK,1623.5,2024-08-07 05:30:00,1630.0,1602.2,2024-08,1617.0,21173132
HDFCBANK,1642.7,2024-08-08 05:30:00,1653.3,1619.25,2024-08,1624.0,16988475
HDFCBANK,1650.2,2024-08-09 05:30:00,1662.55,1645.8,2024-08,1652.0,13322309
HDFCBANK,1660.1,2024-08-12 05:30:00,1675.95,1647.35,2024-08,1652.0,19658098
HDFCBANK,1603.2,2024-08-13 05:30:00,1632.4,1601.15,2024-08,1628.0,27027521
HDFCBANK,1607.8,2024-08-14 05:30:00,1613.7,1603.2,2024-08,1606.5,16167214
HDFCBANK,1632.1,2024-08-16 05:30:00,1634.15,1611.0,2024-08,1628.5,13924623
HDFCBANK,1631.55,2024-08-19 05:30:00,1637.65,1623.7,2024-08,1637.65,9751082
HDFCBANK,1637.7,2024-08-20 05:30:00,1646.0,1627.45,2024-08,1627.45,15567247
HDFCBANK,1625.8,2024-08-21 05:30:00,1634.55,1617.8,2024-08,1628.1,23815452
HDFCBANK,1631.3,2024-08-22 05:30:00,1638.3,1628.0,2024-08,1632.0,10650319
HDFCBANK,1625.05,2024-08-23 05:30:00,1634.0,1623.0,2024-08,1634.0,10166711
HDFCBANK,1639.95,2024-08-26 05:30:00,1647.95,1632.2,2024-08,1632.2,11182133
HDFCBANK,1637.75,2024-08-27 05:30:00,1647.4,1632.2,2024-08,1643.4,17886622
HDFCBANK,1637.1,2024-08-28 05:30:00,1639.75,1630.2,2024-08,1637.75,13460594
HDFCBANK,1638.55,2024-08-29 05:30:00,1644.4,1631.15,2024-08,1642.0,24526302
HDFCBANK,1636.9,2024-08-30 05:30:00,1662.0,1621.15,2024-08,1656.0,222671050
HDFCBANK,1626.95,2024-09-02 05:30:00,1646.8,1623.2,2024-09,1646.8,17024840
HDFCBANK,1637.35,2024-09-03 05:30:00,1639.95,1624.6,2024-09,1634.0,18641430
HDFCBANK,1641.8,2024-09-04 05:30:00,1644.8,1632.0,2024-09,1639.0,12341372
HDFCBANK,1645.45,2024-09-05 05:30:00,1649.9,1642.0,2024-09,1646.0,11438159
HDFCBANK,1636.95,2024-09-06 05:30:00,1647.75,1634.1,2024-09,1638.3,13014801
HDFCBANK,1646.5,2024-09-09 05:30:00,1648.5,1630.1,2024-09,1638.0,11896457
HDFCBANK,1650.35,2024-09-10 05:30:00,1654.0,1638.0,2024-09,1654.0,13303323
HDFCBANK,1643.9,2024-09-11 05:30:00,1652.5,1639.2,2024-09,1650.4,11113342
HDFCBANK,1666.6,2024-09-12 05:30:00,1670.0,1647.05,2024-09,1654.0,16212023
HDFCBANK,1665.95,2024-09-13 05:30:00,1674.0,1657.05,2024-09,1674.0,11930266
HDFCBANK,1670.95,2024-09-16 05:30:00,1677.8,1664.05,2024-09,1667.0,7586410
HDFCBANK,1668.8,2024-09-17 05:30:00,1678.0,1664.15,2024-09,1678.0,10063561
HDFCBANK,1694.8,2024-09-18 05:30:00,1698.9,1671.1,2024-09,1671.85,20458671
HDFCBANK,1708.5,2024-09-19 05:30:00,1719.0,1699.15,2024-09,1699.2,15325888
HDFCBANK,1741.2,2024-09-20 05:30:00,1744.95,1707.55,2024-09,1716.5,30311693
HDFCBANK,1759.8,2024-09-23 05:30:00,1766.35,1740.25,2024-09,1749.0,13482675
HDFCBANK,1768.05,2024-09-24 05:30:00,1781.65,1754.25,2024-09,1765.0,16519518
HDFCBANK,1779.1,2024-09-25 05:30:00,1788.0,1760.15,2024-09,1760.15,15982656
HDFCBANK,1783.45,2024-09-26 05:30:00,1788.0,1768.05,2024-09,1773.05,15949822
HDFCBANK,1752.65,2024-09-27 05:30:00,1778.2,1750.0,2024-09,1777.0,17806751
HDFCBANK,1732.05,2024-09-30 05:30:00,1751.45,1724.4,2024-09,1748.8,13191767
HDFCBANK,1726.2,2024-10-01 05:30:00,1742.0,1720.1,2024-10,1724.0,12286142
HDFCBANK,1682.0,2024-10-03 05:30:00,1726.15,1673.35,2024-10,1715.65,24236699
HDFCBANK,1657.65,2024-10-04 05:30:00,1690.65,1653.0,2024-10,1674.5,24341616
HDFCBANK,1617.8,2024-10-07 05:30:00,1659.0,1613.0,2024-10,1652.2,47229148
HDFCBANK,1651.05,2024-10-08 05:30:00,1656.8,1622.0,2024-10,1630.0,14867203
HDFCBANK,1633.15,2024-10-09 05:30:00,1656.75,1628.7,2024-10,1649.5,20562821
HDFCBANK,1662.4,2024-10-10 05:30:00,1665.45,1632.5,2024-10,1639.0,10877383
HDFCBANK,1651.0,2024-10-11 05:30:00,1664.45,1643.25,2024-10,1664.45,11836297
HDFCBANK,1688.1,2024-10-14 05:30:00,1692.05,1654.0,2024-10,1656.05,9263754
HDFCBANK,1684.1,2024-10-15 05:30:00,1698.0,1675.5,2024-10,1694.0,9825565
HDFCBANK,1699.8,2024-10-16 05:30:00,1707.95,1680.1,2024-10,1680.1,10235341
HDFCBANK,1673.15,2024-10-17 05:30:00,1697.65,1665.2,2024-10,1694.95,7347866
HDFCBANK,1681.85,2024-10-18 05:30:00,1691.0,1654.1,2024-10,1663.1,12404862
HDFCBANK,1728.7,2024-10-21 05:30:00,1748.15,1711.05,2024-10,1715.0,23274177
HDFCBANK,1714.55,2024-10-22 05:30:00,1740.0,1710.7,2024-10,1730.05,19437640
HDFCBANK,1735.8,2024-10-23 05:30:00,1746.5,1705.05,2024-10,1705.05,19018045
HDFCBANK,1749.65,2024-10-24 05:30:00,1768.65,1738.1,2024-10,1738.1,15416129
HDFCBANK,1743.4,2024-10-25 05:30:00,1757.85,1728.7,2024-10,1755.0,13065239
HDFCBANK,1734.2,2024-10-28 05:30:00,1751.0,1728.9,2024-10,1742.0,11006071
HDFCBANK,1751.85,2024-10-29 05:30:00,1764.0,1725.1,2024-10,1726.15,17897463
HDFCBANK,1734.6,2024-10-30 05:30:00,1754.75,1724.2,2024-10,1742.0,16357862
HDFCBANK,1735.7,2024-10-31 05:30:00,1738.9,1719.4,2024-10,1728.0,11447956
HDFCBANK,1737.3,2024-11-01 05:30:00,1744.1,1726.1,2024-11,1733.0,879846
HDFCBANK,1714.1,2024-11-04 05:30:00,1745.0,1710.9,2024-11,1745.0,14044624
HDFCBANK,1757.85,2024-11-05 05:30:00,1762.7,1697.9,2024-11,1703.0,22116203
HDFCBANK,1755.25,2024-11-06 05:30:00,1771.5,1745.35,2024-11,1771.5,13893955
HDFCBANK,1746.55,2024-11-07 05:30:00,1760.95,1738.0,2024-11,1744.3,9447728
HDFCBANK,1754.45,2024-11-08 05:30:00,1761.8,1745.85,2024-11,1752.0,9951493
HDFCBANK,1766.3,2024-11-11 05:30:00,1782.8,1751.2,2024-11,1754.55,12282681
HDFCBANK,1718.2,2024-11-12 05:30:00,1775.0,1708.65,2024-11,1772.0,15697703
HDFCBANK,1681.35,2024-11-13 05:30:00,1729.4,1673.0,2024-11,1716.75,17864250
HDFCBANK,1692.75,2024-11-14 05:30:00,1704.85,1672.1,2024-11,1673.1,13573235
HDFCBANK,1705.1,2024-11-18 05:30:00,1718.9,1695.0,2024-11,1700.0,13540984
HDFCBANK,1742.25,2024-11-19 05:30:00,1753.75,1702.7,2024-11,1714.0,25490636
HDFCBANK,1741.2,2024-11-21 05:30:00,1759.0,1734.2,2024-11,1749.4,17858256
HDFCBANK,1745.6,2024-11-22 05:30:00,1754.3,1729.55,2024-11,1743.55,12386806
